{3526,21758,1306760372,171,0.0249900,0.03339000,2,1,[]}.
{3526,21759,1306760372,186,0.0249900,0.03339000,2,1,[]}.
{3526,21760,1306760372,161,0.0249900,0.03339000,2,1,[]}.
{3526,21761,1306760372,179,0.0249900,0.03339000,2,1,[]}.
{3526,21762,1306760372,252,0.0249900,0.03339000,2,1,[]}.
{3526,21763,1306760372,159,0.0249900,0.03339000,2,1,[]}.
{3526,21764,1306760372,158,0.0249900,0.03339000,2,1,[]}.
{3526,21765,1306760372,193,0.0249900,0.03339000,2,1,[]}.
{3526,21766,1306760372,616,0.0249900,0.03339000,2,1,[]}.
{3526,21767,1306760372,232,0.0249900,0.03339000,2,1,[]}.
{3526,21768,1306760372,161,0.0249900,0.03339000,2,1,[]}.
{3526,21769,1306760372,162,0.0249900,0.03339000,2,1,[]}.
{3526,21770,1306760372,182,0.0249900,0.03339000,2,1,[]}.
{3526,21771,2440629983,196,0.0249900,0.03339000,2,1,[]}.
{3526,21772,2440629983,306,0.0249900,0.03339000,2,1,[]}.
{3526,21773,2440629983,161,0.0249900,0.03339000,2,1,[]}.
{3526,21774,2440629983,160,0.0249900,0.03339000,2,1,[]}.
{3526,21775,2440629983,173,0.0249900,0.03339000,2,1,[]}.
{3526,21776,2440629983,174,0.0249900,0.03339000,2,1,[]}.
{3526,21777,2440629983,175,0.0249900,0.03339000,2,1,[]}.
{3526,21778,2440629983,160,0.0249900,0.03339000,2,1,[]}.
{3526,21779,2440629983,189,0.0249900,0.03339000,2,1,[]}.
{3526,21780,2440629983,159,0.0249900,0.03339000,2,1,[]}.
{3526,21781,2440629983,237,0.0249900,0.03339000,2,1,[]}.
{3526,21782,2440629983,211,0.0249900,0.03339000,2,1,[]}.
{3526,21783,2440629983,181,0.0249900,0.03339000,2,1,[]}.
{3526,21784,2440629983,160,0.0249900,0.03339000,2,1,[]}.
{3526,21785,2440629983,169,0.0249900,0.03339000,2,1,[]}.
{3526,21786,2440629983,156,0.0249900,0.03339000,2,1,[]}.
{3526,21787,2440629983,168,0.0249900,0.03339000,2,1,[]}.
{3526,21788,2440629983,160,0.0249900,0.03339000,2,1,[]}.
{3526,21789,2440629983,169,0.0249900,0.03339000,2,1,[]}.
{3526,21790,2440629983,153,0.0249900,0.03339000,2,1,[]}.
{3526,21791,2440629983,181,0.0249900,0.03339000,2,1,[]}.
{3526,21792,2440629983,281,0.0249900,0.03339000,2,1,[]}.
{3526,21793,2440629983,176,0.0249900,0.03339000,2,1,[]}.
{3526,21794,2440629983,301,0.0249900,0.03339000,2,1,[]}.
{3526,21795,2440629983,161,0.0249900,0.03339000,2,1,[]}.
{3526,21796,2440629983,156,0.0249900,0.03339000,2,1,[]}.
{3526,21797,2440629983,189,0.0249900,0.03339000,2,1,[]}.
{3526,21798,2440629983,182,0.0249900,0.03339000,2,1,[]}.
{3526,21799,2440629983,283,0.0249900,0.03339000,2,1,[]}.
{3526,21800,2440629983,158,0.0249900,0.03339000,2,1,[]}.
{3526,21801,2440629983,192,0.0249900,0.03339000,2,1,[]}.
{3526,21802,2440629983,200,0.0249900,0.03339000,2,1,[]}.
{3526,21803,2440629983,181,0.0249900,0.03339000,2,1,[]}.
{3526,21804,2440629983,187,0.0249900,0.03339000,2,1,[]}.
{3526,21805,2440629983,197,0.0249900,0.03339000,2,1,[]}.
{3526,21806,2440629983,300,0.0249900,0.03339000,2,1,[]}.
{3526,21807,2440629983,160,0.0249900,0.03339000,2,1,[]}.
{3526,21808,2440629983,182,0.0249900,0.03339000,2,1,[]}.
{3526,21809,2440629983,174,0.0249900,0.03339000,2,1,[]}.
{3526,21810,2440629983,178,0.0249900,0.03339000,2,1,[]}.
{3526,21811,2440629983,170,0.0249900,0.03339000,2,1,[]}.
{3526,21812,2440629983,158,0.0249900,0.03339000,2,1,[]}.
{3526,21813,2440629983,149,0.0249900,0.03339000,2,1,[]}.
{3526,21814,2440629983,151,0.0249900,0.03339000,2,1,[]}.
{3526,21815,2440629983,149,0.0249900,0.03339000,2,1,[]}.
{3526,21816,2440629983,161,0.0249900,0.03339000,2,1,[]}.
{3526,21817,2440629983,174,0.0249900,0.03339000,2,1,[]}.
{3526,21818,2440629983,169,0.0249900,0.03339000,2,1,[]}.
{3526,21819,2440629983,158,0.0249900,0.03339000,2,1,[]}.
{3526,21820,2440629983,188,0.0249900,0.03339000,2,1,[]}.
{3526,21821,2440629983,209,0.0249900,0.03339000,2,1,[]}.
{3526,21822,2440629983,185,0.0249900,0.03339000,2,1,[]}.
{3526,21823,4455396884,172,0.0249900,0.03339000,2,1,[]}.
{3526,21824,4455396884,236,0.0249900,0.03339000,2,1,[]}.
{3526,21825,4455396884,183,0.0249900,0.03339000,2,1,[]}.
{3526,21826,4455396884,163,0.0249900,0.03339000,2,1,[]}.
{3526,21827,4455396884,160,0.0249900,0.03339000,2,1,[]}.
{3526,21828,4455396884,174,0.0249900,0.03339000,2,1,[]}.
{3526,21829,4455396884,153,0.0249900,0.03339000,2,1,[]}.
{3526,21830,4455396884,616,0.0249900,0.03339000,2,1,[]}.
{3526,21831,4455396884,160,0.0249900,0.03339000,2,1,[]}.
{3526,21832,4455396884,182,0.0249900,0.03339000,2,1,[]}.
{3526,21833,4455396884,170,0.0249900,0.03339000,2,1,[]}.
{3526,21834,4455396884,165,0.0249900,0.03339000,2,1,[]}.
{3526,21835,4455396884,189,0.0249900,0.03339000,2,1,[]}.
{3526,21836,4455396884,173,0.0249900,0.03339000,2,1,[]}.
{3526,21837,4455396884,208,0.0249900,0.03339000,2,1,[]}.
{3526,21838,4455396884,184,0.0249900,0.03339000,2,1,[]}.
{3526,21839,4455396884,178,0.0249900,0.03339000,2,1,[]}.
{3526,21840,4455396884,182,0.0249900,0.03339000,2,1,[]}.
{3526,21841,4455396884,157,0.0249900,0.03339000,2,1,[]}.
{3526,21842,4455396884,212,0.0249900,0.03339000,2,1,[]}.
{3526,21843,4455396884,181,0.0249900,0.03339000,2,1,[]}.
{3526,21844,4455396884,156,0.0249900,0.03339000,2,1,[]}.
{3526,21845,4455396884,160,0.0249900,0.03339000,2,1,[]}.
{3526,21846,4455396884,172,0.0249900,0.03339000,2,1,[]}.
{3526,21847,4455396884,189,0.0249900,0.03339000,2,1,[]}.
{3526,21848,4455396884,157,0.0249900,0.03339000,2,1,[]}.
{3526,21849,4455396884,269,0.0249900,0.03339000,2,1,[]}.
{3526,21850,4455396884,183,0.0249900,0.03339000,2,1,[]}.
{3526,21851,4455396884,159,0.0249900,0.03339000,2,1,[]}.
{3526,21852,4455396884,180,0.0249900,0.03339000,2,1,[]}.
{3526,21853,4455396884,163,0.0249900,0.03339000,2,1,[]}.
{3526,21854,4455396884,169,0.0249900,0.03339000,2,1,[]}.
{3526,21855,4455396884,170,0.0249900,0.03339000,2,1,[]}.
{3526,21856,4455396884,163,0.0249900,0.03339000,2,1,[]}.
{3526,21857,4455396884,304,0.0249900,0.03339000,2,1,[]}.
{3526,21858,4455396884,191,0.0249900,0.03339000,2,1,[]}.
{3526,21859,4455396884,178,0.0249900,0.03339000,2,1,[]}.
{3526,21860,4455396884,189,0.0249900,0.03339000,2,1,[]}.
{3526,21861,4455396884,616,0.0249900,0.03339000,2,1,[]}.
{3526,21862,4455396884,171,0.0249900,0.03339000,2,1,[]}.
{3526,21863,4455396884,169,0.0249900,0.03339000,2,1,[]}.
{3526,21864,4455396884,182,0.0249900,0.03339000,2,1,[]}.
{3526,21865,4455396884,159,0.0249900,0.03339000,2,1,[]}.
{3526,21866,4455396884,163,0.0249900,0.03339000,2,1,[]}.
{3526,21867,4455396884,158,0.0249900,0.03339000,2,1,[]}.
{3526,21868,4455396884,161,0.0249900,0.03339000,2,1,[]}.
{3526,21869,4455396884,616,0.0249900,0.03339000,2,1,[]}.
{3526,21870,4455396884,193,0.0249900,0.03339000,2,1,[]}.
{3526,21871,4455396884,199,0.0249900,0.03339000,2,1,[]}.
{3526,21872,4455396884,174,0.0249900,0.03339000,2,1,[]}.
{3526,21873,4455396884,164,0.0249900,0.03339000,2,1,[]}.
{3526,21874,4455396884,192,0.0249900,0.03339000,2,1,[]}.
{3526,21875,706256971,163,0.0249900,0.03339000,2,1,[]}.
{3526,21876,706256971,369,0.0249900,0.03339000,2,1,[]}.
{3526,21877,706256971,276,0.0249900,0.03339000,2,1,[]}.
{3526,21878,706256971,161,0.0249900,0.03339000,2,1,[]}.
{3526,21879,706256971,177,0.0249900,0.03339000,2,1,[]}.
{3526,21880,706256971,160,0.0249900,0.03339000,2,1,[]}.
{3526,21881,706256971,157,0.0249900,0.03339000,2,1,[]}.
{3526,21882,706256971,153,0.0249900,0.03339000,2,1,[]}.
{3526,21883,706256971,616,0.0249900,0.03339000,2,1,[]}.
{3526,21884,706256971,251,0.0249900,0.03339000,2,1,[]}.
{3526,21885,706256971,159,0.0249900,0.03339000,2,1,[]}.
{3526,21886,706256971,188,0.0249900,0.03339000,2,1,[]}.
{3526,21887,706256971,182,0.0249900,0.03339000,2,1,[]}.
{3526,21888,706256971,245,0.0249900,0.03339000,2,1,[]}.
{3526,21889,706256971,150,0.0249900,0.03339000,2,1,[]}.
{3526,21890,706256971,151,0.0249900,0.03339000,2,1,[]}.
{3526,21891,706256971,151,0.0249900,0.03339000,2,1,[]}.
{3526,21892,706256971,152,0.0249900,0.03339000,2,1,[]}.
{3526,21893,706256971,174,0.0249900,0.03339000,2,1,[]}.
{3526,21894,706256971,249,0.0249900,0.03339000,2,1,[]}.
{3526,21895,706256971,235,0.0249900,0.03339000,2,1,[]}.
{3526,21896,706256971,160,0.0249900,0.03339000,2,1,[]}.
{3526,21897,706256971,200,0.0249900,0.03339000,2,1,[]}.
{3526,21898,706256971,174,0.0249900,0.03339000,2,1,[]}.
{3526,21899,706256971,162,0.0249900,0.03339000,2,1,[]}.
{3526,21900,706256971,190,0.0249900,0.03339000,2,1,[]}.
{3526,21901,706256971,170,0.0249900,0.03339000,2,1,[]}.
{3526,21902,706256971,345,0.0249900,0.03339000,2,1,[]}.
{3526,21903,706256971,184,0.0249900,0.03339000,2,1,[]}.
{3526,21904,706256971,181,0.0249900,0.03339000,2,1,[]}.
{3526,21905,706256971,181,0.0249900,0.03339000,2,1,[]}.
{3526,21906,706256971,161,0.0249900,0.03339000,2,1,[]}.
{3526,21907,706256971,239,0.0249900,0.03339000,2,1,[]}.
{3526,21908,706256971,163,0.0249900,0.03339000,2,1,[]}.
{3526,21909,706256971,180,0.0249900,0.03339000,2,1,[]}.
{3526,21910,706256971,161,0.0249900,0.03339000,2,1,[]}.
{3526,21911,706256971,169,0.0249900,0.03339000,2,1,[]}.
{3526,21912,706256971,173,0.0249900,0.03339000,2,1,[]}.
{3526,21913,706256971,162,0.0249900,0.03339000,2,1,[]}.
{3526,21914,706256971,616,0.0249900,0.03339000,2,1,[]}.
{3526,21915,706256971,187,0.0249900,0.03339000,2,1,[]}.
{3526,21916,706256971,163,0.0249900,0.03339000,2,1,[]}.
{3526,21917,706256971,163,0.0249900,0.03339000,2,1,[]}.
{3526,21918,706256971,160,0.0249900,0.03339000,2,1,[]}.
{3526,21919,706256971,209,0.0249900,0.03339000,2,1,[]}.
{3526,21920,706256971,290,0.0249900,0.03339000,2,1,[]}.
{3526,21921,706256971,172,0.0249900,0.03339000,2,1,[]}.
{3526,21922,706256971,194,0.0249900,0.03339000,2,1,[]}.
{3526,21923,706256971,236,0.0249900,0.03339000,2,1,[]}.
{3526,21924,706256971,174,0.0249900,0.03339000,2,1,[]}.
{3526,21925,706256971,163,0.0249900,0.03339000,2,1,[]}.
{3526,21926,706256971,217,0.0249900,0.03339000,2,1,[]}.
{3526,21927,4207797669,172,0.0249900,0.03339000,2,1,[]}.
{3526,21928,4207797669,184,0.0249900,0.03339000,2,1,[]}.
{3526,21929,4207797669,163,0.0249900,0.03339000,2,1,[]}.
{3526,21930,4207797669,198,0.0249900,0.03339000,2,1,[]}.
{3526,21931,4207797669,192,0.0249900,0.03339000,2,1,[]}.
{3526,21932,4207797669,176,0.0249900,0.03339000,2,1,[]}.
{3526,21933,4207797669,203,0.0249900,0.03339000,2,1,[]}.
{3526,21934,4207797669,342,0.0249900,0.03339000,2,1,[]}.
{3526,21935,4207797669,364,0.0249900,0.03339000,2,1,[]}.
{3526,21936,4207797669,160,0.0249900,0.03339000,2,1,[]}.
{3526,21937,4207797669,157,0.0249900,0.03339000,2,1,[]}.
{3526,21938,4207797669,152,0.0249900,0.03339000,2,1,[]}.
{3526,21939,4207797669,159,0.0249900,0.03339000,2,1,[]}.
{3526,21940,4207797669,271,0.0249900,0.03339000,2,1,[]}.
{3526,21941,4207797669,160,0.0249900,0.03339000,2,1,[]}.
{3526,21942,4207797669,211,0.0249900,0.03339000,2,1,[]}.
{3526,21943,4207797669,184,0.0249900,0.03339000,2,1,[]}.
{3526,21944,4207797669,180,0.0249900,0.03339000,2,1,[]}.
{3526,21945,4207797669,193,0.0249900,0.03339000,2,1,[]}.
{3526,21946,4207797669,161,0.0249900,0.03339000,2,1,[]}.
{3526,21947,4207797669,198,0.0249900,0.03339000,2,1,[]}.
{3526,21948,4207797669,194,0.0249900,0.03339000,2,1,[]}.
{3526,21949,4207797669,162,0.0249900,0.03339000,2,1,[]}.
{3526,21950,4207797669,182,0.0249900,0.03339000,2,1,[]}.
{3526,21951,4207797669,157,0.0249900,0.03339000,2,1,[]}.
{3526,21952,4207797669,160,0.0249900,0.03339000,2,1,[]}.
{3526,21953,4207797669,163,0.0249900,0.03339000,2,1,[]}.
{3526,21954,4207797669,193,0.0249900,0.03339000,2,1,[]}.
{3526,21955,4207797669,182,0.0249900,0.03339000,2,1,[]}.
{3526,21956,4207797669,159,0.0249900,0.03339000,2,1,[]}.
{3526,21957,4207797669,180,0.0249900,0.03339000,2,1,[]}.
{3526,21958,4207797669,157,0.0249900,0.03339000,2,1,[]}.
{3526,21959,4207797669,181,0.0249900,0.03339000,2,1,[]}.
{3526,21960,4207797669,174,0.0249900,0.03339000,2,1,[]}.
{3526,21961,4207797669,272,0.0249900,0.03339000,2,1,[]}.
{3526,21962,4207797669,160,0.0249900,0.03339000,2,1,[]}.
{3526,21963,4207797669,161,0.0249900,0.03339000,2,1,[]}.
{3526,21964,4207797669,182,0.0249900,0.03339000,2,1,[]}.
{3526,21965,4207797669,616,0.0249900,0.03339000,2,1,[]}.
{3526,21966,4207797669,183,0.0249900,0.03339000,2,1,[]}.
{3526,21967,4207797669,151,0.0249900,0.03339000,2,1,[]}.
{3526,21968,4207797669,157,0.0249900,0.03339000,2,1,[]}.
{3526,21969,4207797669,151,0.0249900,0.03339000,2,1,[]}.
{3526,21970,4207797669,161,0.0249900,0.03339000,2,1,[]}.
{3526,21971,4207797669,181,0.0249900,0.03339000,2,1,[]}.
{3526,21972,4207797669,163,0.0249900,0.03339000,2,1,[]}.
{3526,21973,4207797669,160,0.0249900,0.03339000,2,1,[]}.
{3526,21974,4207797669,188,0.0249900,0.03339000,2,1,[]}.
{3526,21975,4207797669,200,0.0249900,0.03339000,2,1,[]}.
{3526,21976,4207797669,273,0.0249900,0.03339000,2,1,[]}.
{3526,21977,4207797669,169,0.0249900,0.03339000,2,1,[]}.
{3526,21978,4207797669,170,0.0249900,0.03339000,2,1,[]}.
{3526,21979,2938447744,159,0.0249900,0.03339000,2,1,[]}.
{3526,21980,2938447744,190,0.0249900,0.03339000,2,1,[]}.
{3526,21981,2938447744,208,0.0249900,0.03339000,2,1,[]}.
{3526,21982,2938447744,161,0.0249900,0.03339000,2,1,[]}.
{3526,21983,2938447744,212,0.0249900,0.03339000,2,1,[]}.
{3526,21984,2938447744,252,0.0249900,0.03339000,2,1,[]}.
{3526,21985,2938447744,176,0.0249900,0.03339000,2,1,[]}.
{3526,21986,2938447744,184,0.0249900,0.03339000,2,1,[]}.
{3526,21987,2938447744,294,0.0249900,0.03339000,2,1,[]}.
{3526,21988,2938447744,616,0.0249900,0.03339000,2,1,[]}.
{3526,21989,2938447744,160,0.0249900,0.03339000,2,1,[]}.
{3526,21990,2938447744,182,0.0249900,0.03339000,2,1,[]}.
{3526,21991,2938447744,184,0.0249900,0.03339000,2,1,[]}.
{3526,21992,2938447744,160,0.0249900,0.03339000,2,1,[]}.
{3526,21993,2938447744,160,0.0249900,0.03339000,2,1,[]}.
{3526,21994,2938447744,151,0.0249900,0.03339000,2,1,[]}.
{3526,21995,2938447744,163,0.0249900,0.03339000,2,1,[]}.
{3526,21996,2938447744,188,0.0249900,0.03339000,2,1,[]}.
{3526,21997,2938447744,174,0.0249900,0.03339000,2,1,[]}.
{3526,21998,2938447744,208,0.0249900,0.03339000,2,1,[]}.
{3526,21999,2938447744,187,0.0249900,0.03339000,2,1,[]}.
{3526,22000,2938447744,173,0.0249900,0.03339000,2,1,[]}.
{3526,22001,2938447744,171,0.0249900,0.03339000,2,1,[]}.
{3526,22002,2938447744,162,0.0249900,0.03339000,2,1,[]}.
{3526,22003,2938447744,268,0.0249900,0.03339000,2,1,[]}.
{3526,22004,2938447744,160,0.0249900,0.03339000,2,1,[]}.
{3526,22005,2938447744,174,0.0249900,0.03339000,2,1,[]}.
{3526,22006,2938447744,158,0.0249900,0.03339000,2,1,[]}.
{3526,22007,2938447744,159,0.0249900,0.03339000,2,1,[]}.
{3526,22008,2938447744,163,0.0249900,0.03339000,2,1,[]}.
{3526,22009,2938447744,159,0.0249900,0.03339000,2,1,[]}.
{3526,22010,2938447744,200,0.0249900,0.03339000,2,1,[]}.
{3526,22011,2938447744,163,0.0249900,0.03339000,2,1,[]}.
{3526,22012,2938447744,616,0.0249900,0.03339000,2,1,[]}.
{3526,22013,2938447744,279,0.0249900,0.03339000,2,1,[]}.
{3526,22014,2938447744,616,0.0249900,0.03339000,2,1,[]}.
{3526,22015,2938447744,173,0.0249900,0.03339000,2,1,[]}.
{3526,22016,2938447744,190,0.0249900,0.03339000,2,1,[]}.
{3526,22017,2938447744,616,0.0249900,0.03339000,2,1,[]}.
{3526,22018,2938447744,174,0.0249900,0.03339000,2,1,[]}.
{3526,22019,2938447744,161,0.0249900,0.03339000,2,1,[]}.
{3526,22020,2938447744,156,0.0249900,0.03339000,2,1,[]}.
{3526,22021,2938447744,198,0.0249900,0.03339000,2,1,[]}.
{3526,22022,2938447744,286,0.0249900,0.03339000,2,1,[]}.
{3526,22023,2938447744,163,0.0249900,0.03339000,2,1,[]}.
{3526,22024,2938447744,174,0.0249900,0.03339000,2,1,[]}.
{3526,22025,2938447744,163,0.0249900,0.03339000,2,1,[]}.
{3526,22026,2938447744,173,0.0249900,0.03339000,2,1,[]}.
{3526,22027,2938447744,173,0.0249900,0.03339000,2,1,[]}.
{3526,22028,2938447744,188,0.0249900,0.03339000,2,1,[]}.
{3526,22029,2938447744,184,0.0249900,0.03339000,2,1,[]}.
{3526,22030,2938447744,195,0.0249900,0.03339000,2,1,[]}.
{3526,22031,1811069588,169,0.0249900,0.03339000,2,1,[]}.
{3526,22032,1811069588,160,0.0249900,0.03339000,2,1,[]}.
{3526,22033,1811069588,163,0.0249900,0.03339000,2,1,[]}.
{3526,22034,1811069588,262,0.0249900,0.03339000,2,1,[]}.
{3526,22035,1811069588,159,0.0249900,0.03339000,2,1,[]}.
{3526,22036,1811069588,158,0.0249900,0.03339000,2,1,[]}.
{3526,22037,1811069588,616,0.0249900,0.03339000,2,1,[]}.
{3526,22038,1811069588,160,0.0249900,0.03339000,2,1,[]}.
{3526,22039,1811069588,616,0.0249900,0.03339000,2,1,[]}.
{3526,22040,1811069588,158,0.0249900,0.03339000,2,1,[]}.
{3526,22041,1811069588,158,0.0249900,0.03339000,2,1,[]}.
{3526,22042,1811069588,172,0.0249900,0.03339000,2,1,[]}.
{3526,22043,1811069588,150,0.0249900,0.03339000,2,1,[]}.
{3526,22044,1811069588,311,0.0249900,0.03339000,2,1,[]}.
{3526,22045,1811069588,156,0.0249900,0.03339000,2,1,[]}.
{3526,22046,1811069588,161,0.0249900,0.03339000,2,1,[]}.
{3526,22047,1811069588,203,0.0249900,0.03339000,2,1,[]}.
{3526,22048,1811069588,147,0.0249900,0.03339000,2,1,[]}.
{3526,22049,1811069588,616,0.0249900,0.03339000,2,1,[]}.
{3526,22050,1811069588,203,0.0249900,0.03339000,2,1,[]}.
{3526,22051,1811069588,163,0.0249900,0.03339000,2,1,[]}.
{3526,22052,1811069588,163,0.0249900,0.03339000,2,1,[]}.
{3526,22053,1811069588,159,0.0249900,0.03339000,2,1,[]}.
{3526,22054,1811069588,160,0.0249900,0.03339000,2,1,[]}.
{3526,22055,1811069588,182,0.0249900,0.03339000,2,1,[]}.
{3526,22056,1811069588,149,0.0249900,0.03339000,2,1,[]}.
{3526,22057,1811069588,157,0.0249900,0.03339000,2,1,[]}.
{3526,22058,1811069588,189,0.0249900,0.03339000,2,1,[]}.
{3526,22059,1811069588,208,0.0249900,0.03339000,2,1,[]}.
{3526,22060,1811069588,193,0.0249900,0.03339000,2,1,[]}.
{3526,22061,1811069588,162,0.0249900,0.03339000,2,1,[]}.
{3526,22062,1811069588,159,0.0249900,0.03339000,2,1,[]}.
{3526,22063,1811069588,279,0.0249900,0.03339000,2,1,[]}.
{3526,22064,1811069588,184,0.0249900,0.03339000,2,1,[]}.
{3526,22065,1811069588,164,0.0249900,0.03339000,2,1,[]}.
{3526,22066,1811069588,321,0.0249900,0.03339000,2,1,[]}.
{3526,22067,1811069588,270,0.0249900,0.03339000,2,1,[]}.
{3526,22068,1811069588,181,0.0249900,0.03339000,2,1,[]}.
{3526,22069,1811069588,184,0.0249900,0.03339000,2,1,[]}.
{3526,22070,1811069588,283,0.0249900,0.03339000,2,1,[]}.
{3526,22071,1811069588,172,0.0249900,0.03339000,2,1,[]}.
{3526,22072,1811069588,193,0.0249900,0.03339000,2,1,[]}.
{3526,22073,1811069588,160,0.0249900,0.03339000,2,1,[]}.
{3526,22074,1811069588,367,0.0249900,0.03339000,2,1,[]}.
{3526,22075,1811069588,182,0.0249900,0.03339000,2,1,[]}.
{3526,22076,1811069588,172,0.0249900,0.03339000,2,1,[]}.
{3526,22077,1811069588,159,0.0249900,0.03339000,2,1,[]}.
{3526,22078,1811069588,162,0.0249900,0.03339000,2,1,[]}.
{3526,22079,1811069588,172,0.0249900,0.03339000,2,1,[]}.
{3526,22080,1811069588,315,0.0249900,0.03339000,2,1,[]}.
{3526,22081,1811069588,616,0.0249900,0.03339000,2,1,[]}.
{3526,22082,1811069588,162,0.0249900,0.03339000,2,1,[]}.
{3526,22083,9234920315,172,0.0249900,0.03339000,2,1,[]}.
{3526,22084,9234920315,310,0.0249900,0.03339000,2,1,[]}.
{3526,22085,9234920315,174,0.0249900,0.03339000,2,1,[]}.
{3526,22086,9234920315,163,0.0249900,0.03339000,2,1,[]}.
{3526,22087,9234920315,191,0.0249900,0.03339000,2,1,[]}.
{3526,22088,9234920315,198,0.0249900,0.03339000,2,1,[]}.
{3526,22089,9234920315,174,0.0249900,0.03339000,2,1,[]}.
{3526,22090,9234920315,334,0.0249900,0.03339000,2,1,[]}.
{3526,22091,9234920315,200,0.0249900,0.03339000,2,1,[]}.
{3526,22092,9234920315,203,0.0249900,0.03339000,2,1,[]}.
{3526,22093,9234920315,176,0.0249900,0.03339000,2,1,[]}.
{3526,22094,9234920315,184,0.0249900,0.03339000,2,1,[]}.
{3526,22095,9234920315,207,0.0249900,0.03339000,2,1,[]}.
{3526,22096,9234920315,188,0.0249900,0.03339000,2,1,[]}.
{3526,22097,9234920315,161,0.0249900,0.03339000,2,1,[]}.
{3526,22098,9234920315,163,0.0249900,0.03339000,2,1,[]}.
{3526,22099,9234920315,175,0.0249900,0.03339000,2,1,[]}.
{3526,22100,9234920315,158,0.0249900,0.03339000,2,1,[]}.
{3526,22101,9234920315,160,0.0249900,0.03339000,2,1,[]}.
{3526,22102,9234920315,203,0.0249900,0.03339000,2,1,[]}.
{3526,22103,9234920315,157,0.0249900,0.03339000,2,1,[]}.
{3526,22104,9234920315,163,0.0249900,0.03339000,2,1,[]}.
{3526,22105,9234920315,184,0.0249900,0.03339000,2,1,[]}.
{3526,22106,9234920315,182,0.0249900,0.03339000,2,1,[]}.
{3526,22107,9234920315,174,0.0249900,0.03339000,2,1,[]}.
{3526,22108,9234920315,171,0.0249900,0.03339000,2,1,[]}.
{3526,22109,9234920315,172,0.0249900,0.03339000,2,1,[]}.
{3526,22110,9234920315,172,0.0249900,0.03339000,2,1,[]}.
{3526,22111,9234920315,177,0.0249900,0.03339000,2,1,[]}.
{3526,22112,9234920315,185,0.0249900,0.03339000,2,1,[]}.
{3526,22113,9234920315,163,0.0249900,0.03339000,2,1,[]}.
{3526,22114,9234920315,161,0.0249900,0.03339000,2,1,[]}.
{3526,22115,9234920315,170,0.0249900,0.03339000,2,1,[]}.
{3526,22116,9234920315,152,0.0249900,0.03339000,2,1,[]}.
{3526,22117,9234920315,158,0.0249900,0.03339000,2,1,[]}.
{3526,22118,9234920315,198,0.0249900,0.03339000,2,1,[]}.
{3526,22119,9234920315,193,0.0249900,0.03339000,2,1,[]}.
{3526,22120,9234920315,187,0.0249900,0.03339000,2,1,[]}.
{3526,22121,9234920315,171,0.0249900,0.03339000,2,1,[]}.
{3526,22122,9234920315,159,0.0249900,0.03339000,2,1,[]}.
{3526,22123,9234920315,159,0.0249900,0.03339000,2,1,[]}.
{3526,22124,9234920315,190,0.0249900,0.03339000,2,1,[]}.
{3526,22125,9234920315,160,0.0249900,0.03339000,2,1,[]}.
{3526,22126,9234920315,174,0.0249900,0.03339000,2,1,[]}.
{3526,22127,9234920315,153,0.0249900,0.03339000,2,1,[]}.
{3526,22128,9234920315,227,0.0249900,0.03339000,2,1,[]}.
{3526,22129,9234920315,189,0.0249900,0.03339000,2,1,[]}.
{3526,22130,9234920315,182,0.0249900,0.03339000,2,1,[]}.
{3526,22131,9234920315,234,0.0249900,0.03339000,2,1,[]}.
{3526,22132,9234920315,191,0.0249900,0.03339000,2,1,[]}.
{3526,22133,9234920315,160,0.0249900,0.03339000,2,1,[]}.
{3526,22134,9234920315,161,0.0249900,0.03339000,2,1,[]}.
{3526,22135,7227311685,147,0.0249900,0.03339000,2,1,[]}.
{3526,22136,7227311685,177,0.0249900,0.03339000,2,1,[]}.
{3526,22137,7227311685,178,0.0249900,0.03339000,2,1,[]}.
{3526,22138,7227311685,161,0.0249900,0.03339000,2,1,[]}.
{3526,22139,7227311685,375,0.0249900,0.03339000,2,1,[]}.
{3526,22140,7227311685,179,0.0249900,0.03339000,2,1,[]}.
{3526,22141,7227311685,170,0.0249900,0.03339000,2,1,[]}.
{3526,22142,7227311685,164,0.0249900,0.03339000,2,1,[]}.
{3526,22143,7227311685,183,0.0249900,0.03339000,2,1,[]}.
{3526,22144,7227311685,163,0.0249900,0.03339000,2,1,[]}.
{3529,22145,6251903888,613,0.0062480,0.04773000,1,0,[]}.
{3530,22146,7244084784,587,0.0249900,0.02545000,2,1,[]}.
{3549,22147,6251905318,366,0.0006247,0.00397500,2,0,[]}.
{3549,22148,1596083148,4552,0.0625000,0.04773000,8,1,[]}.
{3550,22149,7697409095,769,0.0249900,0.03339000,2,1,[]}.
{3550,22150,7697409095,758,0.0249900,0.03339000,2,1,[]}.
{3550,22151,7697409095,995,0.0249900,0.03339000,2,1,[]}.
{3550,22152,7697409095,477,0.0249900,0.03339000,2,1,[]}.
{3550,22153,7697409095,450,0.0249900,0.03339000,2,1,[]}.
{3550,22154,7697409095,493,0.0249900,0.03339000,2,1,[]}.
{3550,22155,7697409095,470,0.0249900,0.03339000,2,1,[]}.
{3550,22156,7697409095,560,0.0249900,0.03339000,2,1,[]}.
{3550,22157,7697409095,451,0.0249900,0.03339000,2,1,[]}.
{3550,22158,7697409095,483,0.0249900,0.03339000,2,1,[]}.
