{3526,21151,3364325673,163,0.0249900,0.03339000,2,1,[]}.
{3526,21152,3364325673,174,0.0249900,0.03339000,2,1,[]}.
{3526,21153,3364325673,148,0.0249900,0.03339000,2,1,[]}.
{3526,21154,3364325673,149,0.0249900,0.03339000,2,1,[]}.
{3526,21155,3364325673,253,0.0249900,0.03339000,2,1,[]}.
{3526,21156,3364325673,616,0.0249900,0.03339000,2,1,[]}.
{3526,21157,423359983,188,0.0249900,0.03339000,2,1,[]}.
{3526,21158,423359983,182,0.0249900,0.03339000,2,1,[]}.
{3526,21159,423359983,189,0.0249900,0.03339000,2,1,[]}.
{3526,21160,423359983,158,0.0249900,0.03339000,2,1,[]}.
{3526,21161,423359983,191,0.0249900,0.03339000,2,1,[]}.
{3526,21162,423359983,156,0.0249900,0.03339000,2,1,[]}.
{3526,21163,423359983,161,0.0249900,0.03339000,2,1,[]}.
{3526,21164,423359983,201,0.0249900,0.03339000,2,1,[]}.
{3526,21165,423359983,182,0.0249900,0.03339000,2,1,[]}.
{3526,21166,423359983,173,0.0249900,0.03339000,2,1,[]}.
{3526,21167,423359983,239,0.0249900,0.03339000,2,1,[]}.
{3526,21168,423359983,322,0.0249900,0.03339000,2,1,[]}.
{3526,21169,423359983,183,0.0249900,0.03339000,2,1,[]}.
{3526,21170,423359983,178,0.0249900,0.03339000,2,1,[]}.
{3526,21171,423359983,174,0.0249900,0.03339000,2,1,[]}.
{3526,21172,423359983,252,0.0249900,0.03339000,2,1,[]}.
{3526,21173,423359983,171,0.0249900,0.03339000,2,1,[]}.
{3526,21174,423359983,164,0.0249900,0.03339000,2,1,[]}.
{3526,21175,423359983,159,0.0249900,0.03339000,2,1,[]}.
{3526,21176,423359983,173,0.0249900,0.03339000,2,1,[]}.
{3526,21177,423359983,159,0.0249900,0.03339000,2,1,[]}.
{3526,21178,423359983,189,0.0249900,0.03339000,2,1,[]}.
{3526,21179,423359983,241,0.0249900,0.03339000,2,1,[]}.
{3526,21180,423359983,156,0.0249900,0.03339000,2,1,[]}.
{3526,21181,423359983,616,0.0249900,0.03339000,2,1,[]}.
{3526,21182,423359983,175,0.0249900,0.03339000,2,1,[]}.
{3526,21183,423359983,160,0.0249900,0.03339000,2,1,[]}.
{3526,21184,423359983,163,0.0249900,0.03339000,2,1,[]}.
{3526,21185,423359983,156,0.0249900,0.03339000,2,1,[]}.
{3526,21186,423359983,148,0.0249900,0.03339000,2,1,[]}.
{3526,21187,423359983,176,0.0249900,0.03339000,2,1,[]}.
{3526,21188,423359983,184,0.0249900,0.03339000,2,1,[]}.
{3526,21189,423359983,183,0.0249900,0.03339000,2,1,[]}.
{3526,21190,423359983,616,0.0249900,0.03339000,2,1,[]}.
{3526,21191,423359983,616,0.0249900,0.03339000,2,1,[]}.
{3526,21192,423359983,163,0.0249900,0.03339000,2,1,[]}.
{3526,21193,423359983,173,0.0249900,0.03339000,2,1,[]}.
{3526,21194,423359983,168,0.0249900,0.03339000,2,1,[]}.
{3526,21195,423359983,179,0.0249900,0.03339000,2,1,[]}.
{3526,21196,423359983,190,0.0249900,0.03339000,2,1,[]}.
{3526,21197,423359983,182,0.0249900,0.03339000,2,1,[]}.
{3526,21198,423359983,273,0.0249900,0.03339000,2,1,[]}.
{3526,21199,423359983,158,0.0249900,0.03339000,2,1,[]}.
{3526,21200,423359983,263,0.0249900,0.03339000,2,1,[]}.
{3526,21201,423359983,173,0.0249900,0.03339000,2,1,[]}.
{3526,21202,423359983,328,0.0249900,0.03339000,2,1,[]}.
{3526,21203,423359983,188,0.0249900,0.03339000,2,1,[]}.
{3526,21204,423359983,162,0.0249900,0.03339000,2,1,[]}.
{3526,21205,423359983,184,0.0249900,0.03339000,2,1,[]}.
{3526,21206,423359983,170,0.0249900,0.03339000,2,1,[]}.
{3526,21207,423359983,258,0.0249900,0.03339000,2,1,[]}.
{3526,21208,423359983,160,0.0249900,0.03339000,2,1,[]}.
{3526,21209,4631712129,172,0.0249900,0.03339000,2,1,[]}.
{3526,21210,4631712129,158,0.0249900,0.03339000,2,1,[]}.
{3526,21211,4631712129,170,0.0249900,0.03339000,2,1,[]}.
{3526,21212,4631712129,174,0.0249900,0.03339000,2,1,[]}.
{3526,21213,4631712129,180,0.0249900,0.03339000,2,1,[]}.
{3526,21214,4631712129,163,0.0249900,0.03339000,2,1,[]}.
{3526,21215,4631712129,209,0.0249900,0.03339000,2,1,[]}.
{3526,21216,4631712129,160,0.0249900,0.03339000,2,1,[]}.
{3526,21217,4631712129,192,0.0249900,0.03339000,2,1,[]}.
{3526,21218,4631712129,237,0.0249900,0.03339000,2,1,[]}.
{3526,21219,4631712129,616,0.0249900,0.03339000,2,1,[]}.
{3526,21220,4631712129,253,0.0249900,0.03339000,2,1,[]}.
{3526,21221,4631712129,161,0.0249900,0.03339000,2,1,[]}.
{3526,21222,4631712129,178,0.0249900,0.03339000,2,1,[]}.
{3526,21223,4631712129,191,0.0249900,0.03339000,2,1,[]}.
{3526,21224,4631712129,159,0.0249900,0.03339000,2,1,[]}.
{3526,21225,4631712129,184,0.0249900,0.03339000,2,1,[]}.
{3526,21226,4631712129,161,0.0249900,0.03339000,2,1,[]}.
{3526,21227,4631712129,153,0.0249900,0.03339000,2,1,[]}.
{3526,21228,4631712129,172,0.0249900,0.03339000,2,1,[]}.
{3526,21229,4631712129,163,0.0249900,0.03339000,2,1,[]}.
{3526,21230,4631712129,160,0.0249900,0.03339000,2,1,[]}.
{3526,21231,4631712129,341,0.0249900,0.03339000,2,1,[]}.
{3526,21232,4631712129,172,0.0249900,0.03339000,2,1,[]}.
{3526,21233,4631712129,159,0.0249900,0.03339000,2,1,[]}.
{3526,21234,4631712129,162,0.0249900,0.03339000,2,1,[]}.
{3526,21235,4631712129,616,0.0249900,0.03339000,2,1,[]}.
{3526,21236,4631712129,188,0.0249900,0.03339000,2,1,[]}.
{3526,21237,4631712129,188,0.0249900,0.03339000,2,1,[]}.
{3526,21238,4631712129,168,0.0249900,0.03339000,2,1,[]}.
{3526,21239,4631712129,200,0.0249900,0.03339000,2,1,[]}.
{3526,21240,4631712129,193,0.0249900,0.03339000,2,1,[]}.
{3526,21241,4631712129,174,0.0249900,0.03339000,2,1,[]}.
{3526,21242,4631712129,170,0.0249900,0.03339000,2,1,[]}.
{3526,21243,4631712129,163,0.0249900,0.03339000,2,1,[]}.
{3526,21244,4631712129,193,0.0249900,0.03339000,2,1,[]}.
{3526,21245,4631712129,174,0.0249900,0.03339000,2,1,[]}.
{3526,21246,4631712129,150,0.0249900,0.03339000,2,1,[]}.
{3526,21247,4631712129,187,0.0249900,0.03339000,2,1,[]}.
{3526,21248,4631712129,163,0.0249900,0.03339000,2,1,[]}.
{3526,21249,4631712129,275,0.0249900,0.03339000,2,1,[]}.
{3526,21250,4631712129,192,0.0249900,0.03339000,2,1,[]}.
{3526,21251,4631712129,162,0.0249900,0.03339000,2,1,[]}.
{3526,21252,4631712129,171,0.0249900,0.03339000,2,1,[]}.
{3526,21253,4631712129,158,0.0249900,0.03339000,2,1,[]}.
{3526,21254,4631712129,330,0.0249900,0.03339000,2,1,[]}.
{3526,21255,4631712129,160,0.0249900,0.03339000,2,1,[]}.
{3526,21256,4631712129,161,0.0249900,0.03339000,2,1,[]}.
{3526,21257,4631712129,163,0.0249900,0.03339000,2,1,[]}.
{3526,21258,4631712129,164,0.0249900,0.03339000,2,1,[]}.
{3526,21259,4631712129,163,0.0249900,0.03339000,2,1,[]}.
{3526,21260,4631712129,616,0.0249900,0.03339000,2,1,[]}.
{3526,21261,939739605,163,0.0249900,0.03339000,2,1,[]}.
{3526,21262,939739605,212,0.0249900,0.03339000,2,1,[]}.
{3526,21263,939739605,170,0.0249900,0.03339000,2,1,[]}.
{3526,21264,939739605,183,0.0249900,0.03339000,2,1,[]}.
{3526,21265,939739605,174,0.0249900,0.03339000,2,1,[]}.
{3526,21266,939739605,197,0.0249900,0.03339000,2,1,[]}.
{3526,21267,939739605,152,0.0249900,0.03339000,2,1,[]}.
{3526,21268,939739605,193,0.0249900,0.03339000,2,1,[]}.
{3526,21269,939739605,198,0.0249900,0.03339000,2,1,[]}.
{3526,21270,939739605,163,0.0249900,0.03339000,2,1,[]}.
{3526,21271,939739605,158,0.0249900,0.03339000,2,1,[]}.
{3526,21272,939739605,158,0.0249900,0.03339000,2,1,[]}.
{3526,21273,939739605,163,0.0249900,0.03339000,2,1,[]}.
{3526,21274,939739605,181,0.0249900,0.03339000,2,1,[]}.
{3526,21275,939739605,193,0.0249900,0.03339000,2,1,[]}.
{3526,21276,939739605,190,0.0249900,0.03339000,2,1,[]}.
{3526,21277,939739605,187,0.0249900,0.03339000,2,1,[]}.
{3526,21278,939739605,158,0.0249900,0.03339000,2,1,[]}.
{3526,21279,939739605,353,0.0249900,0.03339000,2,1,[]}.
{3526,21280,939739605,188,0.0249900,0.03339000,2,1,[]}.
{3526,21281,939739605,157,0.0249900,0.03339000,2,1,[]}.
{3526,21282,939739605,207,0.0249900,0.03339000,2,1,[]}.
{3526,21283,939739605,181,0.0249900,0.03339000,2,1,[]}.
{3526,21284,939739605,616,0.0249900,0.03339000,2,1,[]}.
{3526,21285,939739605,203,0.0249900,0.03339000,2,1,[]}.
{3526,21286,939739605,160,0.0249900,0.03339000,2,1,[]}.
{3526,21287,939739605,207,0.0249900,0.03339000,2,1,[]}.
{3526,21288,939739605,239,0.0249900,0.03339000,2,1,[]}.
{3526,21289,939739605,208,0.0249900,0.03339000,2,1,[]}.
{3526,21290,939739605,160,0.0249900,0.03339000,2,1,[]}.
{3526,21291,939739605,158,0.0249900,0.03339000,2,1,[]}.
{3526,21292,939739605,237,0.0249900,0.03339000,2,1,[]}.
{3526,21293,939739605,157,0.0249900,0.03339000,2,1,[]}.
{3526,21294,939739605,189,0.0249900,0.03339000,2,1,[]}.
{3526,21295,939739605,260,0.0249900,0.03339000,2,1,[]}.
{3526,21296,939739605,224,0.0249900,0.03339000,2,1,[]}.
{3526,21297,939739605,183,0.0249900,0.03339000,2,1,[]}.
{3526,21298,939739605,293,0.0249900,0.03339000,2,1,[]}.
{3526,21299,939739605,182,0.0249900,0.03339000,2,1,[]}.
{3526,21300,939739605,616,0.0249900,0.03339000,2,1,[]}.
{3526,21301,939739605,616,0.0249900,0.03339000,2,1,[]}.
{3526,21302,939739605,163,0.0249900,0.03339000,2,1,[]}.
{3526,21303,939739605,200,0.0249900,0.03339000,2,1,[]}.
{3526,21304,939739605,245,0.0249900,0.03339000,2,1,[]}.
{3526,21305,939739605,190,0.0249900,0.03339000,2,1,[]}.
{3526,21306,939739605,160,0.0249900,0.03339000,2,1,[]}.
{3526,21307,939739605,162,0.0249900,0.03339000,2,1,[]}.
{3526,21308,939739605,168,0.0249900,0.03339000,2,1,[]}.
{3526,21309,939739605,260,0.0249900,0.03339000,2,1,[]}.
{3526,21310,939739605,208,0.0249900,0.03339000,2,1,[]}.
{3526,21311,939739605,384,0.0249900,0.03339000,2,1,[]}.
{3526,21312,939739605,225,0.0249900,0.03339000,2,1,[]}.
{3526,21313,148461347,322,0.0249900,0.03339000,2,1,[]}.
{3526,21314,148461347,221,0.0249900,0.03339000,2,1,[]}.
{3526,21315,148461347,234,0.0249900,0.03339000,2,1,[]}.
{3526,21316,148461347,179,0.0249900,0.03339000,2,1,[]}.
{3526,21317,148461347,174,0.0249900,0.03339000,2,1,[]}.
{3526,21318,148461347,162,0.0249900,0.03339000,2,1,[]}.
{3526,21319,148461347,158,0.0249900,0.03339000,2,1,[]}.
{3526,21320,148461347,163,0.0249900,0.03339000,2,1,[]}.
{3526,21321,148461347,160,0.0249900,0.03339000,2,1,[]}.
{3526,21322,148461347,189,0.0249900,0.03339000,2,1,[]}.
{3526,21323,148461347,190,0.0249900,0.03339000,2,1,[]}.
{3526,21324,148461347,198,0.0249900,0.03339000,2,1,[]}.
{3526,21325,148461347,182,0.0249900,0.03339000,2,1,[]}.
{3526,21326,148461347,213,0.0249900,0.03339000,2,1,[]}.
{3526,21327,148461347,194,0.0249900,0.03339000,2,1,[]}.
{3526,21328,148461347,181,0.0249900,0.03339000,2,1,[]}.
{3526,21329,148461347,202,0.0249900,0.03339000,2,1,[]}.
{3526,21330,148461347,616,0.0249900,0.03339000,2,1,[]}.
{3526,21331,148461347,214,0.0249900,0.03339000,2,1,[]}.
{3526,21332,148461347,171,0.0249900,0.03339000,2,1,[]}.
{3526,21333,148461347,178,0.0249900,0.03339000,2,1,[]}.
{3526,21334,148461347,203,0.0249900,0.03339000,2,1,[]}.
{3526,21335,148461347,163,0.0249900,0.03339000,2,1,[]}.
{3526,21336,148461347,182,0.0249900,0.03339000,2,1,[]}.
{3526,21337,148461347,175,0.0249900,0.03339000,2,1,[]}.
{3526,21338,148461347,183,0.0249900,0.03339000,2,1,[]}.
{3526,21339,148461347,202,0.0249900,0.03339000,2,1,[]}.
{3526,21340,148461347,178,0.0249900,0.03339000,2,1,[]}.
{3526,21341,148461347,163,0.0249900,0.03339000,2,1,[]}.
{3526,21342,148461347,178,0.0249900,0.03339000,2,1,[]}.
{3526,21343,148461347,164,0.0249900,0.03339000,2,1,[]}.
{3526,21344,148461347,162,0.0249900,0.03339000,2,1,[]}.
{3526,21345,148461347,172,0.0249900,0.03339000,2,1,[]}.
{3526,21346,148461347,253,0.0249900,0.03339000,2,1,[]}.
{3526,21347,148461347,168,0.0249900,0.03339000,2,1,[]}.
{3526,21348,148461347,218,0.0249900,0.03339000,2,1,[]}.
{3526,21349,148461347,161,0.0249900,0.03339000,2,1,[]}.
{3526,21350,148461347,174,0.0249900,0.03339000,2,1,[]}.
{3526,21351,148461347,213,0.0249900,0.03339000,2,1,[]}.
{3526,21352,148461347,192,0.0249900,0.03339000,2,1,[]}.
{3526,21353,148461347,173,0.0249900,0.03339000,2,1,[]}.
{3526,21354,148461347,202,0.0249900,0.03339000,2,1,[]}.
{3526,21355,148461347,203,0.0249900,0.03339000,2,1,[]}.
{3526,21356,148461347,170,0.0249900,0.03339000,2,1,[]}.
{3526,21357,148461347,157,0.0249900,0.03339000,2,1,[]}.
{3526,21358,148461347,174,0.0249900,0.03339000,2,1,[]}.
{3526,21359,148461347,159,0.0249900,0.03339000,2,1,[]}.
{3526,21360,148461347,168,0.0249900,0.03339000,2,1,[]}.
{3526,21361,148461347,174,0.0249900,0.03339000,2,1,[]}.
{3526,21362,148461347,163,0.0249900,0.03339000,2,1,[]}.
{3526,21363,148461347,199,0.0249900,0.03339000,2,1,[]}.
{3526,21364,148461347,175,0.0249900,0.03339000,2,1,[]}.
{3526,21365,6629847960,162,0.0249900,0.03339000,2,1,[]}.
{3526,21366,6629847960,191,0.0249900,0.03339000,2,1,[]}.
{3526,21367,6629847960,192,0.0249900,0.03339000,2,1,[]}.
{3526,21368,6629847960,192,0.0249900,0.03339000,2,1,[]}.
{3526,21369,6629847960,171,0.0249900,0.03339000,2,1,[]}.
{3526,21370,6629847960,616,0.0249900,0.03339000,2,1,[]}.
{3526,21371,6629847960,201,0.0249900,0.03339000,2,1,[]}.
{3526,21372,6629847960,237,0.0249900,0.03339000,2,1,[]}.
{3526,21373,6629847960,172,0.0249900,0.03339000,2,1,[]}.
{3526,21374,6629847960,151,0.0249900,0.03339000,2,1,[]}.
{3526,21375,6629847960,182,0.0249900,0.03339000,2,1,[]}.
{3526,21376,6629847960,233,0.0249900,0.03339000,2,1,[]}.
{3526,21377,6629847960,176,0.0249900,0.03339000,2,1,[]}.
{3526,21378,6629847960,180,0.0249900,0.03339000,2,1,[]}.
{3526,21379,6629847960,163,0.0249900,0.03339000,2,1,[]}.
{3526,21380,6629847960,616,0.0249900,0.03339000,2,1,[]}.
{3526,21381,6629847960,237,0.0249900,0.03339000,2,1,[]}.
{3526,21382,6629847960,182,0.0249900,0.03339000,2,1,[]}.
{3526,21383,6629847960,170,0.0249900,0.03339000,2,1,[]}.
{3526,21384,6629847960,616,0.0249900,0.03339000,2,1,[]}.
{3526,21385,6629847960,170,0.0249900,0.03339000,2,1,[]}.
{3526,21386,6629847960,193,0.0249900,0.03339000,2,1,[]}.
{3526,21387,6629847960,164,0.0249900,0.03339000,2,1,[]}.
{3526,21388,6629847960,171,0.0249900,0.03339000,2,1,[]}.
{3526,21389,6629847960,194,0.0249900,0.03339000,2,1,[]}.
{3526,21390,6629847960,151,0.0249900,0.03339000,2,1,[]}.
{3526,21391,6629847960,161,0.0249900,0.03339000,2,1,[]}.
{3526,21392,6629847960,161,0.0249900,0.03339000,2,1,[]}.
{3526,21393,6629847960,163,0.0249900,0.03339000,2,1,[]}.
{3526,21394,6629847960,164,0.0249900,0.03339000,2,1,[]}.
{3526,21395,6629847960,197,0.0249900,0.03339000,2,1,[]}.
{3526,21396,6629847960,174,0.0249900,0.03339000,2,1,[]}.
{3526,21397,6629847960,163,0.0249900,0.03339000,2,1,[]}.
{3526,21398,6629847960,157,0.0249900,0.03339000,2,1,[]}.
{3526,21399,6629847960,351,0.0249900,0.03339000,2,1,[]}.
{3526,21400,6629847960,616,0.0249900,0.03339000,2,1,[]}.
{3526,21401,6629847960,174,0.0249900,0.03339000,2,1,[]}.
{3526,21402,6629847960,174,0.0249900,0.03339000,2,1,[]}.
{3526,21403,6629847960,172,0.0249900,0.03339000,2,1,[]}.
{3526,21404,6629847960,158,0.0249900,0.03339000,2,1,[]}.
{3526,21405,6629847960,182,0.0249900,0.03339000,2,1,[]}.
{3526,21406,6629847960,184,0.0249900,0.03339000,2,1,[]}.
{3526,21407,6629847960,181,0.0249900,0.03339000,2,1,[]}.
{3526,21408,6629847960,188,0.0249900,0.03339000,2,1,[]}.
{3526,21409,6629847960,163,0.0249900,0.03339000,2,1,[]}.
{3526,21410,6629847960,369,0.0249900,0.03339000,2,1,[]}.
{3526,21411,6629847960,190,0.0249900,0.03339000,2,1,[]}.
{3526,21412,6629847960,193,0.0249900,0.03339000,2,1,[]}.
{3526,21413,6629847960,170,0.0249900,0.03339000,2,1,[]}.
{3526,21414,6629847960,156,0.0249900,0.03339000,2,1,[]}.
{3526,21415,6629847960,179,0.0249900,0.03339000,2,1,[]}.
{3526,21416,6629847960,163,0.0249900,0.03339000,2,1,[]}.
{3526,21417,6356947461,198,0.0249900,0.03339000,2,1,[]}.
{3526,21418,6356947461,367,0.0249900,0.03339000,2,1,[]}.
{3526,21419,6356947461,200,0.0249900,0.03339000,2,1,[]}.
{3526,21420,6356947461,164,0.0249900,0.03339000,2,1,[]}.
{3526,21421,6356947461,616,0.0249900,0.03339000,2,1,[]}.
{3526,21422,6356947461,182,0.0249900,0.03339000,2,1,[]}.
{3526,21423,6356947461,446,0.0249900,0.03339000,2,1,[]}.
{3526,21424,6356947461,220,0.0249900,0.03339000,2,1,[]}.
{3526,21425,6356947461,160,0.0249900,0.03339000,2,1,[]}.
{3526,21426,6356947461,194,0.0249900,0.03339000,2,1,[]}.
{3526,21427,6356947461,164,0.0249900,0.03339000,2,1,[]}.
{3526,21428,6356947461,160,0.0249900,0.03339000,2,1,[]}.
{3526,21429,6356947461,184,0.0249900,0.03339000,2,1,[]}.
{3526,21430,6356947461,188,0.0249900,0.03339000,2,1,[]}.
{3526,21431,6356947461,159,0.0249900,0.03339000,2,1,[]}.
{3526,21432,6356947461,308,0.0249900,0.03339000,2,1,[]}.
{3526,21433,6356947461,158,0.0249900,0.03339000,2,1,[]}.
{3526,21434,6356947461,181,0.0249900,0.03339000,2,1,[]}.
{3526,21435,6356947461,161,0.0249900,0.03339000,2,1,[]}.
{3526,21436,6356947461,157,0.0249900,0.03339000,2,1,[]}.
{3526,21437,6356947461,202,0.0249900,0.03339000,2,1,[]}.
{3526,21438,6356947461,178,0.0249900,0.03339000,2,1,[]}.
{3526,21439,6356947461,183,0.0249900,0.03339000,2,1,[]}.
{3526,21440,6356947461,172,0.0249900,0.03339000,2,1,[]}.
{3526,21441,6356947461,234,0.0249900,0.03339000,2,1,[]}.
{3526,21442,6356947461,180,0.0249900,0.03339000,2,1,[]}.
{3526,21443,6356947461,161,0.0249900,0.03339000,2,1,[]}.
{3526,21444,6356947461,180,0.0249900,0.03339000,2,1,[]}.
{3526,21445,6356947461,151,0.0249900,0.03339000,2,1,[]}.
{3526,21446,6356947461,616,0.0249900,0.03339000,2,1,[]}.
{3526,21447,6356947461,209,0.0249900,0.03339000,2,1,[]}.
{3526,21448,6356947461,252,0.0249900,0.03339000,2,1,[]}.
{3526,21449,6356947461,163,0.0249900,0.03339000,2,1,[]}.
{3526,21450,6356947461,162,0.0249900,0.03339000,2,1,[]}.
{3526,21451,6356947461,163,0.0249900,0.03339000,2,1,[]}.
{3526,21452,6356947461,616,0.0249900,0.03339000,2,1,[]}.
{3526,21453,6356947461,200,0.0249900,0.03339000,2,1,[]}.
{3526,21454,6356947461,616,0.0249900,0.03339000,2,1,[]}.
{3526,21455,6356947461,198,0.0249900,0.03339000,2,1,[]}.
{3526,21456,6356947461,171,0.0249900,0.03339000,2,1,[]}.
{3526,21457,6356947461,186,0.0249900,0.03339000,2,1,[]}.
{3526,21458,6356947461,161,0.0249900,0.03339000,2,1,[]}.
{3526,21459,6356947461,179,0.0249900,0.03339000,2,1,[]}.
{3526,21460,6356947461,252,0.0249900,0.03339000,2,1,[]}.
{3526,21461,6356947461,159,0.0249900,0.03339000,2,1,[]}.
{3526,21462,6356947461,158,0.0249900,0.03339000,2,1,[]}.
{3526,21463,6356947461,193,0.0249900,0.03339000,2,1,[]}.
{3526,21464,6356947461,616,0.0249900,0.03339000,2,1,[]}.
{3526,21465,6356947461,232,0.0249900,0.03339000,2,1,[]}.
{3526,21466,6356947461,161,0.0249900,0.03339000,2,1,[]}.
{3526,21467,6356947461,162,0.0249900,0.03339000,2,1,[]}.
{3526,21468,6356947461,182,0.0249900,0.03339000,2,1,[]}.
{3526,21469,1646648375,196,0.0249900,0.03339000,2,1,[]}.
{3526,21470,1646648375,306,0.0249900,0.03339000,2,1,[]}.
{3526,21471,1646648375,161,0.0249900,0.03339000,2,1,[]}.
{3526,21472,1646648375,160,0.0249900,0.03339000,2,1,[]}.
{3526,21473,1646648375,173,0.0249900,0.03339000,2,1,[]}.
{3526,21474,1646648375,174,0.0249900,0.03339000,2,1,[]}.
{3526,21475,1646648375,175,0.0249900,0.03339000,2,1,[]}.
{3526,21476,1646648375,160,0.0249900,0.03339000,2,1,[]}.
{3526,21477,1646648375,189,0.0249900,0.03339000,2,1,[]}.
{3526,21478,1646648375,159,0.0249900,0.03339000,2,1,[]}.
{3526,21479,1646648375,237,0.0249900,0.03339000,2,1,[]}.
{3526,21480,1646648375,211,0.0249900,0.03339000,2,1,[]}.
{3526,21481,1646648375,181,0.0249900,0.03339000,2,1,[]}.
{3526,21482,1646648375,160,0.0249900,0.03339000,2,1,[]}.
{3526,21483,1646648375,169,0.0249900,0.03339000,2,1,[]}.
{3526,21484,1646648375,156,0.0249900,0.03339000,2,1,[]}.
{3526,21485,1646648375,168,0.0249900,0.03339000,2,1,[]}.
{3526,21486,1646648375,160,0.0249900,0.03339000,2,1,[]}.
{3526,21487,1646648375,169,0.0249900,0.03339000,2,1,[]}.
{3526,21488,1646648375,153,0.0249900,0.03339000,2,1,[]}.
{3526,21489,1646648375,181,0.0249900,0.03339000,2,1,[]}.
{3526,21490,1646648375,281,0.0249900,0.03339000,2,1,[]}.
{3526,21491,1646648375,176,0.0249900,0.03339000,2,1,[]}.
{3526,21492,1646648375,301,0.0249900,0.03339000,2,1,[]}.
{3526,21493,1646648375,161,0.0249900,0.03339000,2,1,[]}.
{3526,21494,1646648375,156,0.0249900,0.03339000,2,1,[]}.
{3526,21495,1646648375,189,0.0249900,0.03339000,2,1,[]}.
{3526,21496,1646648375,182,0.0249900,0.03339000,2,1,[]}.
{3526,21497,1646648375,283,0.0249900,0.03339000,2,1,[]}.
{3526,21498,1646648375,158,0.0249900,0.03339000,2,1,[]}.
{3526,21499,1646648375,192,0.0249900,0.03339000,2,1,[]}.
{3526,21500,1646648375,200,0.0249900,0.03339000,2,1,[]}.
{3526,21501,1646648375,181,0.0249900,0.03339000,2,1,[]}.
{3526,21502,1646648375,187,0.0249900,0.03339000,2,1,[]}.
{3526,21503,1646648375,197,0.0249900,0.03339000,2,1,[]}.
{3526,21504,1646648375,300,0.0249900,0.03339000,2,1,[]}.
{3526,21505,1646648375,160,0.0249900,0.03339000,2,1,[]}.
{3526,21506,1646648375,182,0.0249900,0.03339000,2,1,[]}.
{3526,21507,1646648375,174,0.0249900,0.03339000,2,1,[]}.
{3526,21508,1646648375,178,0.0249900,0.03339000,2,1,[]}.
{3526,21509,1646648375,170,0.0249900,0.03339000,2,1,[]}.
{3526,21510,1646648375,158,0.0249900,0.03339000,2,1,[]}.
{3526,21511,1646648375,149,0.0249900,0.03339000,2,1,[]}.
{3526,21512,1646648375,151,0.0249900,0.03339000,2,1,[]}.
{3526,21513,1646648375,149,0.0249900,0.03339000,2,1,[]}.
{3526,21514,1646648375,161,0.0249900,0.03339000,2,1,[]}.
{3526,21515,1646648375,174,0.0249900,0.03339000,2,1,[]}.
{3526,21516,1646648375,169,0.0249900,0.03339000,2,1,[]}.
{3526,21517,1646648375,158,0.0249900,0.03339000,2,1,[]}.
{3526,21518,1646648375,188,0.0249900,0.03339000,2,1,[]}.
{3526,21519,1646648375,209,0.0249900,0.03339000,2,1,[]}.
{3526,21520,1646648375,185,0.0249900,0.03339000,2,1,[]}.
{3526,21521,953672624,172,0.0249900,0.03339000,2,1,[]}.
{3526,21522,953672624,236,0.0249900,0.03339000,2,1,[]}.
{3526,21523,953672624,183,0.0249900,0.03339000,2,1,[]}.
{3526,21524,953672624,163,0.0249900,0.03339000,2,1,[]}.
{3526,21525,953672624,160,0.0249900,0.03339000,2,1,[]}.
{3526,21526,953672624,174,0.0249900,0.03339000,2,1,[]}.
{3526,21527,953672624,153,0.0249900,0.03339000,2,1,[]}.
{3526,21528,953672624,616,0.0249900,0.03339000,2,1,[]}.
{3526,21529,953672624,160,0.0249900,0.03339000,2,1,[]}.
{3526,21530,953672624,182,0.0249900,0.03339000,2,1,[]}.
{3526,21531,953672624,170,0.0249900,0.03339000,2,1,[]}.
{3526,21532,953672624,165,0.0249900,0.03339000,2,1,[]}.
{3526,21533,953672624,189,0.0249900,0.03339000,2,1,[]}.
{3526,21534,953672624,173,0.0249900,0.03339000,2,1,[]}.
{3526,21535,953672624,208,0.0249900,0.03339000,2,1,[]}.
{3526,21536,953672624,184,0.0249900,0.03339000,2,1,[]}.
{3526,21537,953672624,178,0.0249900,0.03339000,2,1,[]}.
{3526,21538,953672624,182,0.0249900,0.03339000,2,1,[]}.
{3526,21539,953672624,157,0.0249900,0.03339000,2,1,[]}.
{3526,21540,953672624,212,0.0249900,0.03339000,2,1,[]}.
{3526,21541,953672624,181,0.0249900,0.03339000,2,1,[]}.
{3526,21542,953672624,156,0.0249900,0.03339000,2,1,[]}.
{3526,21543,953672624,160,0.0249900,0.03339000,2,1,[]}.
{3526,21544,953672624,172,0.0249900,0.03339000,2,1,[]}.
{3526,21545,953672624,189,0.0249900,0.03339000,2,1,[]}.
{3526,21546,953672624,157,0.0249900,0.03339000,2,1,[]}.
{3526,21547,953672624,269,0.0249900,0.03339000,2,1,[]}.
{3526,21548,953672624,183,0.0249900,0.03339000,2,1,[]}.
{3526,21549,953672624,159,0.0249900,0.03339000,2,1,[]}.
{3526,21550,953672624,180,0.0249900,0.03339000,2,1,[]}.
{3526,21551,953672624,163,0.0249900,0.03339000,2,1,[]}.
{3526,21552,953672624,169,0.0249900,0.03339000,2,1,[]}.
{3526,21553,953672624,170,0.0249900,0.03339000,2,1,[]}.
{3526,21554,953672624,163,0.0249900,0.03339000,2,1,[]}.
{3526,21555,953672624,304,0.0249900,0.03339000,2,1,[]}.
