{600,226,6210690644,1243904,0.3750000,0.17500000,9,0,[]}.
{600,227,6210686295,429426,0.3750000,0.08752000,9,0,[{"o/","==","0"}]}.
{600,228,6210686295,429424,0.3750000,0.08752000,9,0,[{"o/","==","0"}]}.
{600,229,6210686295,429381,0.3750000,0.08752000,9,0,[{"o/","==","0"}]}.
{600,230,170621763,2506200,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,231,3251994185,2506200,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,232,886925299,2506198,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,233,7905027823,2506200,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,234,3941426861,2506200,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,235,3101965217,2506200,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,236,5521740077,2506200,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,237,1073483508,2506069,0.3394000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,238,8228734547,2506044,0.3125000,0.15920000,9,1,[{"o/","==","0"}]}.
{600,239,3998352223,2506148,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,240,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,241,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,242,3998352223,2506197,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,243,3998352223,2506168,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,244,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,245,3998352223,2506199,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,246,3998352223,2506199,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,247,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,248,3998352223,2506199,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,249,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,250,3998352223,2506123,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,251,3998352223,2506200,0.3125000,0.15920000,9,0,[{"o/","==","0"}]}.
{600,252,6239009799,429931,0.3125000,0.15920000,9,0,[]}.
{600,253,6239009799,429956,0.3125000,0.15920000,9,0,[]}.
{600,254,6239009799,429956,0.3125000,0.15920000,9,0,[]}.
{600,255,6239009799,429928,0.3125000,0.15920000,9,0,[]}.
{600,256,6239009799,429956,0.3125000,0.15920000,9,0,[]}.
{600,257,6239009799,429956,0.3125000,0.15920000,9,0,[]}.
{600,258,8973832986,2506200,0.3125000,0.12720000,9,1,[]}.
{600,259,4646165454,2506200,0.3125000,0.12720000,9,1,[]}.
{600,260,1647835481,2506200,0.3125000,0.12720000,9,1,[]}.
{600,261,4949758916,2506168,0.3125000,0.12720000,9,0,[]}.
{600,262,4949758916,2506133,0.3125000,0.12720000,9,0,[]}.
{600,263,4949759052,2506160,0.3125000,0.12720000,9,0,[{"o/","==","0"}]}.
{600,264,3998532724,2506167,0.3125000,0.11130000,9,0,[]}.
{600,265,3998532724,2506200,0.3125000,0.11130000,9,0,[]}.
{600,266,6000619150,429958,0.3125000,0.03180000,9,0,[]}.
{600,267,6000619150,429958,0.3125000,0.03180000,9,0,[]}.
{600,268,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,269,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,270,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,271,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,272,6000622471,429960,0.3125000,0.03180000,9,0,[]}.
{600,273,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,274,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,275,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,276,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,277,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,278,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,279,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,280,6000622646,429937,0.3125000,0.03180000,9,0,[]}.
{600,281,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,282,6000622646,429961,0.3125000,0.03180000,9,0,[]}.
{600,283,9316656011,154917,0.2539000,0.03265000,9,1,[{"nZ",">","0"},{"rs","/=","bf"}]}.
{600,284,1698339563,1555819,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,285,4531733275,1555820,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,286,8100023664,1555822,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,287,1466318532,1555817,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,288,2282233429,1555817,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,289,2936865308,1555817,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,290,1714161958,1555817,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,291,1453855953,1555815,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,292,8268737571,1555816,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,293,8463455209,1555819,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,294,9077437514,1555816,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,295,1638831606,1555790,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,296,3183466359,1555814,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,297,3467259933,1145167,0.2500000,0.42970000,9,1,[{"nZ",">","0"},{"o/","==","0"}]}.
{600,298,6207100333,114741,0.2500000,0.07959000,9,0,[]}.
{600,299,6207100333,114741,0.2500000,0.07959000,9,0,[]}.
{600,300,8131386769,2506200,0.2500000,0.07507000,9,1,[]}.
{600,301,3695027940,2506200,0.2500000,0.05646000,9,0,[]}.
{600,302,3695027940,2506200,0.2500000,0.05646000,9,0,[]}.
{600,303,3695027940,2506138,0.2500000,0.05646000,9,0,[]}.
{600,304,3695027940,2506200,0.2500000,0.05646000,9,0,[]}.
{600,305,6250804116,5489,0.2407000,0.02939000,9,0,[]}.
{600,306,9311410851,249183,0.2219000,0.21630000,9,1,[]}.
{600,307,8313247924,249180,0.2219000,0.21630000,9,1,[]}.
{600,308,7489690074,2506181,0.2188000,0.12430000,9,1,[]}.
{600,309,8331982357,2506200,0.2188000,0.12430000,9,1,[]}.
{600,310,9617691330,2506200,0.2188000,0.12430000,9,1,[]}.
{600,311,3337332364,2506200,0.2188000,0.12430000,9,1,[]}.
{600,312,7956995902,2506197,0.2188000,0.12430000,9,1,[]}.
{600,313,1676710516,2506180,0.2188000,0.12430000,9,1,[]}.
{600,314,7630758387,2506162,0.2188000,0.12430000,9,1,[]}.
{600,315,3095670009,2506159,0.2188000,0.12430000,9,1,[]}.
{600,316,3017922325,2506172,0.2188000,0.12430000,9,1,[]}.
{600,317,4921374809,2506200,0.2188000,0.12430000,9,1,[]}.
{600,318,1590865813,1633041,0.1938000,0.15530000,9,1,[]}.
{600,319,8515106972,154920,0.1938000,0.12890000,9,1,[{"rs","/=","bf"}]}.
{600,320,565830688,154920,0.1938000,0.12890000,9,1,[{"rs","/=","bf"}]}.
{600,321,5379900615,154758,0.1938000,0.12890000,9,1,[{"rs","/=","bf"}]}.
{600,322,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,323,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,324,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,325,6231386746,154917,0.1938000,0.11710000,9,0,[{"o/","==","0"},{"rs","/=","bf"}]}.
{600,326,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,327,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,328,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,329,5544435560,2506198,0.1882000,0.20040000,9,0,[]}.
{600,330,5544435560,2506199,0.1882000,0.20040000,9,0,[]}.
{600,331,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,332,5544435560,2506174,0.1882000,0.20040000,9,0,[]}.
{600,333,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,334,5544435560,2506146,0.1882000,0.20040000,9,0,[]}.
{600,335,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,336,5544435560,2506168,0.1882000,0.20040000,9,0,[]}.
{600,337,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,338,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,339,5544435560,2506199,0.1882000,0.20040000,9,0,[]}.
{600,340,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,341,5544435560,2506200,0.1882000,0.20040000,9,0,[]}.
{600,342,5544436431,2149279,0.1875000,0.19970000,9,0,[]}.
{600,343,5544436431,2149310,0.1875000,0.19970000,9,0,[]}.
{600,344,5544436431,2149310,0.1875000,0.19970000,9,0,[]}.
{600,345,5544436431,2149282,0.1875000,0.19970000,9,0,[]}.
{600,346,5544436431,2149310,0.1875000,0.19970000,9,0,[]}.
{600,347,5544436431,2149310,0.1875000,0.19970000,9,0,[]}.
{600,348,3418339,2506200,0.1875000,0.09839000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,349,5780542863,2506200,0.1875000,0.09839000,9,0,[{"9e","/=","0"}]}.
{600,350,5780542863,2506200,0.1875000,0.09839000,9,0,[{"9e","/=","0"}]}.
{600,351,5889934721,1522085,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,352,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,353,5889934721,1522057,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,354,5889934721,1522083,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,355,5889934721,1522080,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,356,5889934721,1522081,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,357,5889934721,1522040,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,358,5889934721,1522085,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,359,5889934721,1522085,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,360,5889934721,1522086,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,361,5889934721,1522082,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,362,5889934721,1522085,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,363,5889934721,1522083,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,364,5889934721,1522052,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,365,5889934721,1522081,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,366,5889934721,1522090,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,367,5889934721,1522084,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,368,5889934721,1522086,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,369,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,370,5889934721,1522086,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,371,5889934721,1522083,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,372,5889934721,1522086,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,373,5889934721,1522082,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,374,5889934721,1522082,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,375,5889934721,1522079,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,376,5889934721,1522082,0.1875000,0.05878000,9,0,[{"rs","/=","bf"},{"o/","==","0"},{"w3",">","2"}]}.
{600,377,5889936581,1522047,0.1875000,0.05878000,9,0,[{"o/","==","0"},{"w3",">","2"}]}.
{600,378,4907161613,2506200,0.1875000,0.05707000,9,0,[]}.
{600,379,4907161613,2506160,0.1875000,0.05707000,9,0,[]}.
{600,380,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,381,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,382,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,383,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,384,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,385,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,386,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,387,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,388,6239580865,166407,0.1875000,0.05249000,9,0,[]}.
{600,389,5730101768,2506200,0.1875000,0.05005000,9,1,[{"o/","==","0"}]}.
{600,390,5238323947,2506170,0.1875000,0.04773000,9,0,[]}.
{600,391,5238323947,2506167,0.1875000,0.04773000,9,0,[]}.
{600,392,5238323947,2506199,0.1875000,0.04773000,9,0,[]}.
{600,393,5238323947,2506165,0.1875000,0.04773000,9,0,[]}.
{600,394,5238323947,2506182,0.1875000,0.04773000,9,0,[]}.
{600,395,5238323947,2506169,0.1875000,0.04773000,9,0,[]}.
{600,396,5238323947,2506182,0.1875000,0.04773000,9,0,[]}.
{600,397,5238323947,2506154,0.1875000,0.04773000,9,0,[]}.
{600,398,5238323947,1975818,0.1875000,0.04773000,9,0,[]}.
{600,399,5238323947,1975887,0.1875000,0.04773000,9,0,[]}.
{600,400,5238323947,1975907,0.1875000,0.04773000,9,0,[]}.
{600,401,6210690788,1288847,0.1875000,0.04773000,9,0,[]}.
{600,402,6210690788,1288773,0.1875000,0.04773000,9,0,[]}.
{600,403,6210690788,1288847,0.1875000,0.04773000,9,0,[]}.
{600,404,6210690788,1288847,0.1875000,0.04773000,9,0,[]}.
{600,405,6239416246,1025106,0.1875000,0.04773000,9,0,[]}.
{600,406,6239416246,1025105,0.1875000,0.04773000,9,0,[]}.
{600,407,6239416246,1025075,0.1875000,0.04773000,9,0,[]}.
{600,408,6239416246,1025106,0.1875000,0.04773000,9,0,[]}.
{600,409,6184995193,2505990,0.1875000,0.03107000,9,0,[]}.
{600,410,6184995193,2506023,0.1875000,0.03107000,9,0,[]}.
{600,411,6184995193,2506045,0.1875000,0.03107000,9,0,[]}.
{600,412,6184995193,2506026,0.1875000,0.03107000,9,0,[]}.
{600,413,6184995193,2506051,0.1875000,0.03107000,9,0,[]}.
{600,414,6184995193,2506085,0.1875000,0.03107000,9,0,[]}.
{600,415,5434260637,2506132,0.1875000,0.01910000,9,0,[]}.
{600,416,5434260637,2506114,0.1875000,0.01910000,9,0,[]}.
{600,417,5296825931,2506156,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,418,6808240892,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,419,2298165478,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,420,9723778682,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,421,6894427879,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,422,605108128,2506200,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,423,455966199,2506171,0.1626000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,424,6231387004,154919,0.1562000,0.07703000,9,0,[{"rs","/=","bf"}]}.
{600,425,6231387004,154919,0.1562000,0.07703000,9,0,[{"rs","/=","bf"}]}.
{600,426,6231387004,154919,0.1562000,0.07703000,9,0,[{"rs","/=","bf"}]}.
{600,427,4295584580,2506200,0.1562000,0.06372000,9,1,[]}.
{600,428,2465421970,2506199,0.1562000,0.06372000,9,1,[]}.
{600,429,6139087741,2506200,0.1562000,0.06372000,9,1,[]}.
{600,430,2421439115,2506152,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,431,2421439115,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,432,4064000994,2506199,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,433,4064000994,2506185,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,434,6860631876,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,435,6860631876,2506168,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,436,5137454688,2506198,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,437,5137454688,2506200,0.1514000,0.23270000,9,1,[{"w3",">","5"}]}.
{600,438,6059888088,2506175,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,439,6059888088,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,440,3654681097,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,441,3654681097,2506161,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,442,7668275078,2506156,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,443,7668275078,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,444,2141327085,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,445,2141327085,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,446,5568887479,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,447,5568887479,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,448,2010356155,2506152,0.1514000,0.23270000,9,1,[{"w3",">","5"}]}.
{600,449,2010356155,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,450,7284439790,2506171,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,451,7284439790,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,452,8514266942,2506162,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,453,8514266942,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,454,5860004229,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,455,5860004229,2506178,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,456,3165065832,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,457,3165065832,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,458,4447316732,2506153,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,459,4447316732,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,460,1270082905,2506198,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,461,1270082905,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,462,6898798152,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,463,6898798152,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,464,4453943271,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,465,4453943271,2506196,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,466,9988812770,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,467,9988812770,2506199,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,468,2925620968,2506180,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,469,2925620968,2506200,0.1514000,0.23270000,9,0,[{"w3",">","5"}]}.
{600,470,5601901706,1559861,0.1514000,0.06836000,9,0,[{"9e","/=","1"},{"9e","/=","0"}]}.
{600,471,5601901706,1559860,0.1514000,0.06836000,9,0,[{"9e","/=","1"},{"9e","/=","0"}]}.
{600,472,5601901706,1559861,0.1514000,0.06836000,9,0,[{"9e","/=","1"},{"9e","/=","0"}]}.
{600,473,5601901706,1559861,0.1514000,0.06836000,9,0,[{"9e","/=","1"},{"9e","/=","0"}]}.
{600,474,5601901706,1559843,0.1514000,0.06836000,9,0,[{"9e","/=","1"},{"9e","/=","0"}]}.
{600,475,4769197600,2506200,0.1514000,0.03009000,9,0,[]}.
{600,476,4769197600,2506200,0.1514000,0.03009000,9,0,[]}.
{600,477,4769197600,2506200,0.1514000,0.03009000,9,0,[]}.
{600,478,4769197600,2506170,0.1514000,0.03009000,9,0,[]}.
{600,479,840454103,2506200,0.1514000,0.00776700,9,0,[]}.
{600,480,840454103,2506200,0.1514000,0.00776700,9,0,[]}.
{600,481,840454103,2506200,0.1514000,0.00776700,9,0,[]}.
{600,482,4393642174,2506173,0.1506000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,483,3309877396,2506198,0.1506000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,484,4867623306,2506165,0.1506000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,485,3734105485,2506195,0.1506000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,486,1410300548,2506198,0.1506000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,487,4090954722,2506199,0.1506000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,488,4537318262,2506200,0.1499000,0.03821000,9,1,[{"o/","==","0"}]}.
{600,489,792204624,2506167,0.1499000,0.03821000,9,1,[{"o/","==","0"}]}.
{600,490,9926875870,2506200,0.1499000,0.03821000,9,1,[{"o/","==","0"}]}.
{600,491,5438866829,2506183,0.1499000,0.03821000,9,1,[{"o/","==","0"}]}.
{600,492,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,493,3244832720,2506175,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,494,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,495,3244832720,2506198,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,496,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,497,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,498,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,499,3244832720,2506200,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,500,3244832720,2506197,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,501,3244832720,2506189,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,502,3244832720,2506179,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,503,3244832720,2506171,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,504,3244832720,2506197,0.1418000,0.07654000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,505,6121328663,103040,0.1406000,0.02280000,9,0,[{"o/","==","0"}]}.
{600,506,331416465,2506200,0.1313000,0.02057000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,507,331416465,2506198,0.1313000,0.02057000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,508,331416465,2506200,0.1313000,0.02057000,9,0,[{"9e","/=","0"},{"o/","==","0"}]}.
{600,509,3777843056,2506200,0.1294000,0.06128000,9,0,[{"o/","==","0"}]}.
{600,510,8651936097,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,511,8972011705,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,512,2658314130,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,513,8871030350,2506197,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,514,9544496758,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,515,1851526748,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,516,209462995,2506179,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,517,233709817,2506181,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,518,6993344400,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,519,6645585952,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,520,6622356173,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,521,7636352958,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,522,1811265317,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,523,3198756515,2506175,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,524,8878540002,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,525,9606660917,2506200,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,526,8593086939,2506163,0.1282000,0.07642000,9,1,[{"o/","==","0"}]}.
{600,527,5718864796,847143,0.1282000,0.02042000,9,0,[{"o/","==","0"}]}.
{600,528,2780813754,2506100,0.1262000,0.03259000,9,0,[{"o/","==","0"}]}.
{600,529,2780813754,2506200,0.1262000,0.03259000,9,0,[{"o/","==","0"}]}.
{600,530,2780813754,2506200,0.1262000,0.03259000,9,0,[{"o/","==","0"}]}.
{600,531,2780813754,2506200,0.1262000,0.03259000,9,0,[{"o/","==","0"}]}.
{600,532,2780813754,2506200,0.1262000,0.03259000,9,0,[{"o/","==","0"}]}.
{600,533,2780813754,2506195,0.1262000,0.03259000,9,0,[{"o/","==","0"}]}.
{600,534,2780813754,2506198,0.1262000,0.03259000,9,0,[{"o/","==","0"}]}.
{600,535,7653419821,2506200,0.1257000,0.01271000,9,1,[{"rs","/=","bf"}]}.
{600,536,7131549242,2506200,0.1257000,0.01271000,9,1,[{"rs","/=","bf"}]}.
{600,537,519594204,2506200,0.1257000,0.01271000,9,1,[{"rs","/=","bf"}]}.
{600,538,2069272576,2506200,0.1257000,0.01271000,9,1,[{"rs","/=","bf"}]}.
{600,539,3048396706,2506200,0.1257000,0.01271000,9,1,[{"rs","/=","bf"}]}.
{600,540,3154298456,2506200,0.1257000,0.01271000,9,1,[{"rs","/=","bf"}]}.
